run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_1,threshold,0.1,1,7,8,3.5686817329672085,0.43889586703279065,10,0.26,100.0
threshold_1,threshold,0.1,1,8,8,3.5277862178121375,0.479791382187862,10,0.26,100.0
threshold_1,threshold,0.1,1,9,8,3.624897336880551,0.38268026311944964,10,0.26,100.0
threshold_1,threshold,0.1,1,0,9,3.7025510247616644,0.3050265752383362,10,0.26,100.0
threshold_1,threshold,0.1,1,1,9,3.614539116283599,0.3930384837164014,10,0.26,100.0
threshold_1,threshold,0.1,1,2,9,3.6657420852443408,0.3418355147556597,10,0.26,100.0
threshold_1,threshold,0.1,1,3,9,3.6254785041973854,0.3820990958026138,10,0.26,100.0
threshold_1,threshold,0.1,1,4,9,3.629588523768794,0.37798907623120676,10,0.26,100.0
threshold_1,threshold,0.1,1,5,9,3.664055732705755,0.34352186729424594,10,0.26,100.0
threshold_1,threshold,0.1,1,6,9,3.623839117301772,0.3837384826982271,10,0.26,100.0
threshold_1,threshold,0.1,1,7,9,3.6186732326307123,0.3889043673692893,10,0.26,100.0
threshold_1,threshold,0.1,1,8,9,3.612615672329634,0.3949619276703674,10,0.26,100.0
threshold_1,threshold,0.1,1,9,9,3.676535166413562,0.33104243358643765,10,0.26,100.0
threshold_0,threshold,0.1,1,0,0,3.7101583122374415,0.2974192877625593,10,0.26,100.0
threshold_0,threshold,0.1,1,1,0,3.6193715796527144,0.3882060203472861,10,0.26,100.0
threshold_0,threshold,0.1,1,2,0,3.6555220259086174,0.35205557409138183,10,0.26,100.0
threshold_0,threshold,0.1,1,3,0,3.649750789720911,0.35782681027908825,10,0.26,100.0
threshold_0,threshold,0.1,1,4,0,3.687421138851277,0.3201564611487232,10,0.26,100.0
threshold_0,threshold,0.1,1,5,0,3.657031058699898,0.3505465413001017,10,0.26,100.0
threshold_0,threshold,0.1,1,6,0,3.6355759115362116,0.37200168846378895,10,0.26,100.0
threshold_0,threshold,0.1,1,7,0,3.656538586294876,0.35103901370512375,10,0.26,100.0
threshold_0,threshold,0.1,1,8,0,3.5977156174610414,0.40986198253895945,10,0.26,100.0
threshold_0,threshold,0.1,1,9,0,3.694629883410248,0.31294771658975307,10,0.26,100.0
threshold_0,threshold,0.1,1,0,1,3.62778185365523,0.3797957463447697,10,0.26,100.0
threshold_0,threshold,0.1,1,1,1,3.533862443630068,0.47371515636993194,10,0.26,100.0
threshold_0,threshold,0.1,1,2,1,3.5794733625977404,0.4281042374022579,10,0.26,100.0
threshold_0,threshold,0.1,1,3,1,3.607866443843042,0.39971115615695885,10,0.26,100.0
threshold_0,threshold,0.1,1,4,1,3.589069231641007,0.41850836835899285,10,0.26,100.0
threshold_0,threshold,0.1,1,5,1,3.5789130183110474,0.42866458168895244,10,0.26,100.0
threshold_0,threshold,0.1,1,6,1,3.5843571923986843,0.42322040760131663,10,0.26,100.0
threshold_0,threshold,0.1,1,7,1,3.557758821366944,0.4498187786330543,10,0.26,100.0
threshold_0,threshold,0.1,1,8,1,3.554413548013065,0.45316405198693466,10,0.26,100.0
threshold_0,threshold,0.1,1,9,1,3.6427575086243076,0.36482009137569366,10,0.26,100.0
threshold_0,threshold,0.1,1,0,2,3.665159326078343,0.3424182739216559,10,0.26,100.0
threshold_0,threshold,0.1,1,1,2,3.5694088736320184,0.43816872636798104,10,0.26,100.0
threshold_0,threshold,0.1,1,2,2,3.640969104760096,0.3666084952399056,10,0.26,100.0
threshold_0,threshold,0.1,1,3,2,3.6135115042028736,0.39406609579712515,10,0.26,100.0
threshold_0,threshold,0.1,1,4,2,3.608382979374456,0.3991946206255436,10,0.26,100.0
threshold_0,threshold,0.1,1,5,2,3.599730792257846,0.407846807742154,10,0.26,100.0
threshold_0,threshold,0.1,1,6,2,3.6039040235523836,0.4036735764476164,10,0.26,100.0
threshold_0,threshold,0.1,1,7,2,3.617984916619398,0.38959268338059966,10,0.26,100.0
threshold_0,threshold,0.1,1,8,2,3.5836358009667597,0.4239417990332401,10,0.26,100.0
threshold_0,threshold,0.1,1,9,2,3.659815946193479,0.3477616538065209,10,0.26,100.0
threshold_0,threshold,0.1,1,0,3,3.664116445266368,0.3434611547336319,10,0.26,100.0
threshold_0,threshold,0.1,1,1,3,3.5940530217218076,0.41352457827819267,10,0.26,100.0
threshold_0,threshold,0.1,1,2,3,3.596146310582938,0.41143128941706175,10,0.26,100.0
threshold_0,threshold,0.1,1,3,3,3.622263571865578,0.3853140281344233,10,0.26,100.0
threshold_0,threshold,0.1,1,4,3,3.620163848625951,0.38741375137404993,10,0.26,100.0
threshold_0,threshold,0.1,1,5,3,3.633324295080969,0.37425330491903175,10,0.26,100.0
threshold_0,threshold,0.1,1,6,3,3.594716126914651,0.41286147308534865,10,0.26,100.0
threshold_0,threshold,0.1,1,7,3,3.6041064884330916,0.40347111156690785,10,0.26,100.0
threshold_0,threshold,0.1,1,8,3,3.5750637843220034,0.43251381567799596,10,0.26,100.0
threshold_0,threshold,0.1,1,9,3,3.6767163722938214,0.33086122770617743,10,0.26,100.0
threshold_0,threshold,0.1,1,0,4,3.6618989847573613,0.34567861524263926,10,0.26,100.0
threshold_0,threshold,0.1,1,1,4,3.574129763226766,0.43344783677323456,10,0.26,100.0
threshold_0,threshold,0.1,1,2,4,3.5887747410184865,0.41880285898151437,10,0.26,100.0
threshold_0,threshold,0.1,1,3,4,3.6062937274747937,0.4012838725252054,10,0.26,100.0
threshold_0,threshold,0.1,1,4,4,3.6117096095602363,0.39586799043976295,10,0.26,100.0
threshold_0,threshold,0.1,1,5,4,3.588329044798622,0.41924855520137916,10,0.26,100.0
threshold_0,threshold,0.1,1,6,4,3.592172569730981,0.4154050302690195,10,0.26,100.0
threshold_0,threshold,0.1,1,7,4,3.616446109320346,0.3911314906796551,10,0.26,100.0
threshold_0,threshold,0.1,1,8,4,3.6084036967423714,0.3991739032576292,10,0.26,100.0
threshold_0,threshold,0.1,1,9,4,3.6626568916621283,0.344920708337872,10,0.26,100.0
threshold_0,threshold,0.1,1,0,5,3.6611562355535665,0.3464213644464346,10,0.26,100.0
threshold_0,threshold,0.1,1,1,5,3.576470336466699,0.43110726353330153,10,0.26,100.0
threshold_0,threshold,0.1,1,2,5,3.6085951210724203,0.3989824789275799,10,0.26,100.0
threshold_0,threshold,0.1,1,3,5,3.596049829728691,0.41152777027130777,10,0.26,100.0
threshold_0,threshold,0.1,1,4,5,3.5966318633172567,0.41094573668274137,10,0.26,100.0
threshold_0,threshold,0.1,1,5,5,3.6144701410433226,0.39310745895667754,10,0.26,100.0
threshold_0,threshold,0.1,1,6,5,3.6201066265804425,0.3874709734195556,10,0.26,100.0
threshold_0,threshold,0.1,1,7,5,3.617391042802053,0.3901865571979473,10,0.26,100.0
threshold_0,threshold,0.1,1,8,5,3.580032250888795,0.42754534911120556,10,0.26,100.0
threshold_0,threshold,0.1,1,9,5,3.6657489044400955,0.3418286955599049,10,0.26,100.0
threshold_0,threshold,0.1,1,0,6,3.664476853946697,0.3431007460533046,10,0.26,100.0
threshold_0,threshold,0.1,1,1,6,3.550428332754558,0.45714926724544297,10,0.26,100.0
threshold_0,threshold,0.1,1,2,6,3.5998115699821245,0.40776603001787676,10,0.26,100.0
threshold_0,threshold,0.1,1,3,6,3.5898425721455713,0.4177350278544273,10,0.26,100.0
threshold_0,threshold,0.1,1,4,6,3.592547049415776,0.415030550584224,10,0.26,100.0
threshold_0,threshold,0.1,1,5,6,3.6309896921200324,0.3765879078799669,10,0.26,100.0
threshold_0,threshold,0.1,1,6,6,3.6245503610607446,0.3830272389392549,10,0.26,100.0
threshold_0,threshold,0.1,1,7,6,3.6025970504220823,0.4049805495779184,10,0.26,100.0
threshold_0,threshold,0.1,1,8,6,3.570817231395324,0.43676036860467643,10,0.26,100.0
threshold_0,threshold,0.1,1,9,6,3.6672915652318223,0.340286034768179,10,0.26,100.0
threshold_0,threshold,0.1,1,0,7,3.650071461445932,0.35750613855406876,10,0.26,100.0
threshold_0,threshold,0.1,1,1,7,3.5569290434385006,0.45064855656149844,10,0.26,100.0
threshold_0,threshold,0.1,1,2,7,3.6212222403145478,0.386355359685452,10,0.26,100.0
threshold_0,threshold,0.1,1,3,7,3.5902983025005217,0.4172792974994769,10,0.26,100.0
threshold_0,threshold,0.1,1,4,7,3.6287869029659645,0.3787906970340357,10,0.26,100.0
threshold_0,threshold,0.1,1,5,7,3.612538832620255,0.3950387673797451,10,0.26,100.0
threshold_0,threshold,0.1,1,6,7,3.6217093149046597,0.3858682850953415,10,0.26,100.0
threshold_0,threshold,0.1,1,7,7,3.616786006384251,0.3907915936157484,10,0.26,100.0
threshold_0,threshold,0.1,1,8,7,3.5593298969348592,0.44824770306514106,10,0.26,100.0
threshold_0,threshold,0.1,1,9,7,3.6363015549395676,0.3712760450604323,10,0.26,100.0
threshold_0,threshold,0.1,1,0,8,3.6500069237922337,0.35757067620776484,10,0.26,100.0
threshold_0,threshold,0.1,1,1,8,3.545837450475072,0.4617401495249278,10,0.26,100.0
threshold_0,threshold,0.1,1,2,8,3.5537392528374507,0.45383834716254956,10,0.26,100.0
threshold_0,threshold,0.1,1,3,8,3.5639291235725707,0.44364847642742933,10,0.26,100.0
threshold_0,threshold,0.1,1,4,8,3.612025578015747,0.395552021984253,10,0.26,100.0
threshold_0,threshold,0.1,1,5,8,3.5584253795403407,0.4491522204596594,10,0.26,100.0
threshold_0,threshold,0.1,1,6,8,3.5543912975515743,0.4531863024484261,10,0.26,100.0
threshold_0,threshold,0.1,1,7,8,3.5953690525287643,0.41220854747123675,10,0.26,100.0
threshold_0,threshold,0.1,1,8,8,3.531289457980685,0.47628814201931396,10,0.26,100.0
threshold_0,threshold,0.1,1,9,8,3.615928606216838,0.3916489937831631,10,0.26,100.0
threshold_0,threshold,0.1,1,0,9,3.7203110460429536,0.28726655395704426,10,0.26,100.0
threshold_0,threshold,0.1,1,1,9,3.615553043384848,0.3920245566151514,10,0.26,100.0
threshold_0,threshold,0.1,1,2,9,3.651319737516112,0.3562578624838896,10,0.26,100.0
threshold_0,threshold,0.1,1,3,9,3.6578665297076016,0.3497110702923982,10,0.26,100.0
threshold_0,threshold,0.1,1,4,9,3.6341858152578026,0.37339178474219625,10,0.26,100.0
threshold_0,threshold,0.1,1,5,9,3.631876742008402,0.3757008579915979,10,0.26,100.0
threshold_0,threshold,0.1,1,6,9,3.6383668582440656,0.36921074175593277,10,0.26,100.0
threshold_0,threshold,0.1,1,7,9,3.642047493066603,0.36553010693339794,10,0.26,100.0
threshold_0,threshold,0.1,1,8,9,3.658019819750257,0.3495577802497435,10,0.26,100.0
threshold_0,threshold,0.1,1,9,9,3.705442677938499,0.3021349220615021,10,0.26,100.0
threshold_3,threshold,0.1,2,0,0,3.308150792208666,0.6994268077913341,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,0,3.0580142513146633,0.9495633486853363,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,0,3.1468430463912815,0.8607345536087182,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,0,3.193532679833881,0.8140449201661204,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,0,3.227008179614363,0.7805694203856358,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,0,3.166848422864856,0.8407291771351441,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,0,3.1486908989874633,0.858886701012536,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,0,3.185396968248071,0.8221806317519291,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,0,3.1373329514316106,0.8702446485683882,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,0,3.350252169424751,0.6573254305752502,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,1,3.073287672813483,0.9342899271865163,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,1,2.7924466346392496,1.2151309653607507,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,1,2.8444416988039047,1.1631359011960967,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,1,2.9431789946282443,1.064398605371757,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,1,2.939128490131359,1.0684491098686406,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,1,2.9463488578495283,1.0612287421504736,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,1,2.9173768792995127,1.0902007207004867,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,1,2.8734868816038874,1.1340907183961135,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,1,2.819435582126747,1.1881420178732538,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,1,3.1405292250181307,0.8670483749818688,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,2,3.1641130494559664,0.8434645505440342,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,2,2.852764612707663,1.1548129872923385,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,2,2.913604854017458,1.0939727459825423,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,2,2.9925537941155937,1.0150238058844072,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,2,3.040226541288576,0.9673510587114253,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,2,3.046458736903357,0.9611188630966436,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,2,2.958130118738135,1.0494474812618642,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,2,2.9869705364923393,1.0206070635076616,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,2,2.881839900077044,1.125737699922957,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,2,3.2054578378466387,0.8021197621533636,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,3,3.141739822277243,0.8658377777227574,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,3,2.8975178569332645,1.1100597430667367,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,3,2.9327085126866272,1.0748690873133733,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,3,2.9703577686708758,1.0372198313291245,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,3,3.0100746171787787,0.9975029828212206,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,3,3.0637763479709648,0.9438012520290352,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,3,3.0239694895502107,0.9836081104497906,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,3,2.972032938971381,1.0355446610286196,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,3,2.9211026218349896,1.0864749781650125,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,3,3.189867603652984,0.8177099963470164,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,4,3.1518176875818837,0.8557599124181189,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,4,2.8932333030492328,1.114344296950767,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,4,3.032936969684547,0.974640630315454,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,4,3.045011258762867,0.9625663412371327,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,4,3.0496000840409017,0.9579775159590986,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,4,3.029114705659964,0.9784628943400366,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,4,3.0195075061377237,0.9880700938622772,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,4,2.9984375444121225,1.0091400555878776,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,4,2.9484554595619863,1.0591221404380147,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,4,3.2011474072780466,0.8064301927219529,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,5,3.153622043825345,0.8539555561746547,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,5,2.8819269838861543,1.1256506161138453,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,5,3.0222937955702,0.9852838044298006,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,5,3.037531450180329,0.9700461498196726,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,5,3.130575768443884,0.8770018315561164,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,5,3.030707755648387,0.9768698443516144,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,5,3.0477813119134254,0.959796288086574,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,5,3.016374197978465,0.991203402021535,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,5,2.9513953229820027,1.056182277017997,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,5,3.1542174454705236,0.8533601545294766,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,6,3.153830661755846,0.8537469382441536,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,6,2.896232170113712,1.1113454298862873,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,6,3.025655473937206,0.9819221260627927,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,6,3.0289943452622277,0.9785832547377719,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,6,3.030077393805303,0.9775002061946968,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,6,3.063958326340052,0.943619273659949,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,6,3.0740226891836957,0.9335549108163054,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,6,3.020363179838046,0.9872144201619552,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,6,2.928659525522641,1.0789180744773592,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,6,3.197991378736217,0.8095862212637832,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,7,3.171890571947764,0.8356870280522369,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,7,2.9389254659626425,1.0686521340373571,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,7,2.983677000251232,1.0239005997487687,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,7,3.030931103697083,0.9766464963029187,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,7,3.004584779208951,1.0029928207910488,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,7,3.035801122266592,0.9717764777334084,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,7,3.0366819807300858,0.9708956192699144,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,7,2.976806480740653,1.0307711192593467,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,7,2.9329129185652856,1.0746646814347134,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,7,3.195639405186589,0.8119381948134121,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,8,3.1519672995973327,0.8556103004026675,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,8,2.913821810853769,1.0937557891462313,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,8,2.9447845021848873,1.0627930978151134,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,8,2.9782497379601938,1.0293278620398072,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,8,2.9474807617662657,1.0600968382337341,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,8,2.965071071508466,1.0425065284915358,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,8,2.9747694436016063,1.0328081563983929,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,8,2.875197643087058,1.1323799569129427,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,8,2.850343025348597,1.1572345746514041,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,8,3.1303193553056174,0.8772582446943824,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,0,9,3.3717229610701254,0.6358546389298744,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,1,9,3.1806293497167815,0.8269482502832186,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,2,9,3.2790872625110383,0.7284903374889629,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,3,9,3.195719166595133,0.8118584334048663,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,4,9,3.219280692991866,0.7882969070081347,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,5,9,3.238033783537586,0.7695438164624134,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,6,9,3.1971816930861157,0.8103959069138861,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,7,9,3.1693804991861176,0.8381971008138822,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,8,9,3.1239469740118535,0.8836306259881458,10,0.7470000000000001,100.0
threshold_3,threshold,0.1,2,9,9,3.395940363151351,0.6116372368486492,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,0,0,3.344851601369731,0.6627259986302702,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,1,0,3.0871690545673283,0.9204085454326711,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,2,0,3.1569294552644624,0.8506481447355375,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,3,0,3.1575400514152605,0.8500375485847391,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,4,0,3.147886079958525,0.8596915200414738,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,5,0,3.2262555220995783,0.7813220779004202,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,6,0,3.2048137708384576,0.8027638291615437,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,7,0,3.186467997016262,0.8211096029837375,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,8,0,3.102589539286164,0.9049880607138369,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,9,0,3.3291496087456536,0.6784279912543454,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,0,1,3.1455095415373484,0.8620680584626521,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,1,1,2.859866182830909,1.1477114171690928,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,2,1,2.9016326452200714,1.1059449547799296,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,3,1,2.8747376772305,1.1328399227695003,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,4,1,2.95207873266331,1.0554988673366905,10,0.7470000000000001,100.0
threshold_2,threshold,0.1,2,5,1,2.912970400687677,1.0946071993123236,10,0.7470000000000001,100.0
