run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction
calendar_22,calendar,3,0,1,2.6667940791618316,1.3407835208381693,5,0.3
calendar_22,calendar,3,1,1,2.437412555073823,1.5701650449261768,5,0.3
calendar_22,calendar,3,2,1,2.4530940123609803,1.5544835876390206,5,0.3
calendar_22,calendar,3,3,1,2.463188047120057,1.5443895528799432,5,0.3
calendar_22,calendar,3,4,1,2.451544232174018,1.5560333678259826,5,0.3
calendar_22,calendar,3,5,1,2.4405798376744605,1.5669977623255402,5,0.3
calendar_22,calendar,3,6,1,2.480802389776625,1.526775210223375,5,0.3
calendar_22,calendar,3,7,1,2.439408598136259,1.5681690018637415,5,0.3
calendar_22,calendar,3,8,1,2.357851812956773,1.6497257870432278,5,0.3
calendar_22,calendar,3,9,1,2.65100325045194,1.3565743495480593,5,0.3
calendar_22,calendar,3,0,2,2.7776866932791355,1.229890906720865,5,0.3
calendar_22,calendar,3,1,2,2.5259694451282773,1.481608154871723,5,0.3
calendar_22,calendar,3,2,2,2.5513843278651915,1.456193272134808,5,0.3
calendar_22,calendar,3,3,2,2.5125649202262665,1.4950126797737335,5,0.3
calendar_22,calendar,3,4,2,2.554489446187254,1.453088153812745,5,0.3
calendar_22,calendar,3,5,2,2.54677287427363,1.4608047257263692,5,0.3
calendar_22,calendar,3,6,2,2.5567149710641304,1.4508626289358708,5,0.3
calendar_22,calendar,3,7,2,2.5216337374944153,1.485943862505585,5,0.3
calendar_22,calendar,3,8,2,2.502495290950829,1.5050823090491714,5,0.3
calendar_22,calendar,3,9,2,2.7256034512372906,1.2819741487627097,5,0.3
calendar_22,calendar,3,0,3,2.777631861343084,1.2299457386569155,5,0.3
calendar_22,calendar,3,1,3,2.4927425509802497,1.514835049019751,5,0.3
calendar_22,calendar,3,2,3,2.4974002186594877,1.5101773813405135,5,0.3
calendar_22,calendar,3,3,3,2.5268830072568638,1.480694592743136,5,0.3
calendar_22,calendar,3,4,3,2.5309138139218565,1.4766637860781433,5,0.3
calendar_22,calendar,3,5,3,2.5934597104729886,1.4141178895270108,5,0.3
calendar_22,calendar,3,6,3,2.5741578288911717,1.433419771108828,5,0.3
calendar_22,calendar,3,7,3,2.5574218194707132,1.4501557805292857,5,0.3
calendar_22,calendar,3,8,3,2.477685473476781,1.5298921265232193,5,0.3
calendar_22,calendar,3,9,3,2.8254149243095883,1.1821626756904116,5,0.3
calendar_22,calendar,3,0,4,2.805932289199356,1.2016453108006453,5,0.3
calendar_22,calendar,3,1,4,2.494589252820162,1.5129883471798382,5,0.3
calendar_22,calendar,3,2,4,2.5539762904664145,1.4536013095335856,5,0.3
calendar_22,calendar,3,3,4,2.5881097600238863,1.4194678399761136,5,0.3
calendar_22,calendar,3,4,4,2.5509625727247642,1.4566150272752356,5,0.3
calendar_22,calendar,3,5,4,2.58471753018891,1.4228600698110898,5,0.3
calendar_22,calendar,3,6,4,2.5410239869547975,1.4665536130452026,5,0.3
calendar_22,calendar,3,7,4,2.565701715779419,1.4418758842205817,5,0.3
calendar_22,calendar,3,8,4,2.509911544306233,1.4976660556937667,5,0.3
calendar_22,calendar,3,9,4,2.7817507665225514,1.225826833477449,5,0.3
calendar_22,calendar,3,0,5,2.741765724010661,1.2658118759893382,5,0.3
calendar_22,calendar,3,1,5,2.474137945993655,1.533439654006344,5,0.3
calendar_22,calendar,3,2,5,2.5348181977702935,1.472759402229707,5,0.3
calendar_22,calendar,3,3,5,2.5751943538206596,1.4323832461793407,5,0.3
calendar_22,calendar,3,4,5,2.555346048436111,1.4522315515638884,5,0.3
calendar_22,calendar,3,5,5,2.573988667894342,1.4335889321056576,5,0.3
calendar_22,calendar,3,6,5,2.5178563293408867,1.4897212706591125,5,0.3
calendar_22,calendar,3,7,5,2.5355418463026793,1.4720357536973203,5,0.3
calendar_22,calendar,3,8,5,2.5137292752140823,1.4938483247859182,5,0.3
calendar_22,calendar,3,9,5,2.8278370881776387,1.1797405118223623,5,0.3
calendar_22,calendar,3,0,6,2.70910287918628,1.2984747208137197,5,0.3
calendar_22,calendar,3,1,6,2.499198186862354,1.5083794131376465,5,0.3
calendar_22,calendar,3,2,6,2.5168440571586017,1.490733542841397,5,0.3
calendar_22,calendar,3,3,6,2.5206388304187537,1.4869387695812466,5,0.3
calendar_22,calendar,3,4,6,2.5765536768361197,1.431023923163879,5,0.3
calendar_22,calendar,3,5,6,2.548398884342699,1.459178715657302,5,0.3
calendar_22,calendar,3,6,6,2.5876707041943536,1.4199068958056469,5,0.3
calendar_22,calendar,3,7,6,2.4841029272840918,1.5234746727159085,5,0.3
calendar_22,calendar,3,8,6,2.480208518878189,1.5273690811218115,5,0.3
calendar_22,calendar,3,9,6,2.8629514685389204,1.144626131461079,5,0.3
calendar_22,calendar,3,0,7,2.6843826270707627,1.3231949729292374,5,0.3
calendar_22,calendar,3,1,7,2.4218895816322887,1.5856880183677116,5,0.3
calendar_22,calendar,3,2,7,2.5422390074833734,1.4653385925166256,5,0.3
calendar_22,calendar,3,3,7,2.544161191422328,1.4634164085776726,5,0.3
calendar_22,calendar,3,4,7,2.544799780730255,1.4627778192697443,5,0.3
calendar_22,calendar,3,5,7,2.5506906804284335,1.4568869195715672,5,0.3
calendar_22,calendar,3,6,7,2.5271352098239355,1.4804423901760648,5,0.3
calendar_22,calendar,3,7,7,2.501817652115551,1.5057599478844503,5,0.3
calendar_22,calendar,3,8,7,2.446778563877095,1.560799036122906,5,0.3
calendar_22,calendar,3,9,7,2.6897336629777606,1.3178439370222388,5,0.3
calendar_22,calendar,3,0,8,2.633067225416631,1.3745103745833693,5,0.3
calendar_22,calendar,3,1,8,2.441675488061334,1.5659021119386665,5,0.3
calendar_22,calendar,3,2,8,2.428739508374992,1.578838091625008,5,0.3
calendar_22,calendar,3,3,8,2.429170722357445,1.5784068776425546,5,0.3
calendar_22,calendar,3,4,8,2.432531777715592,1.5750458222844077,5,0.3
calendar_22,calendar,3,5,8,2.4581868697169167,1.5493907302830843,5,0.3
calendar_22,calendar,3,6,8,2.4243731565261912,1.5832044434738088,5,0.3
calendar_22,calendar,3,7,8,2.396135178454908,1.6114424215450927,5,0.3
calendar_22,calendar,3,8,8,2.418073248945951,1.589504351054048,5,0.3
calendar_22,calendar,3,9,8,2.665198176263759,1.3423794237362419,5,0.3
calendar_22,calendar,3,0,9,3.0037561720782695,1.00382142792173,5,0.3
calendar_22,calendar,3,1,9,2.657698611500843,1.3498789884991573,5,0.3
calendar_22,calendar,3,2,9,2.7313205701766896,1.2762570298233102,5,0.3
calendar_22,calendar,3,3,9,2.74995608056043,1.2576215194395688,5,0.3
calendar_22,calendar,3,4,9,2.698352808851491,1.3092247911485086,5,0.3
calendar_22,calendar,3,5,9,2.732230675001002,1.275346924998997,5,0.3
calendar_22,calendar,3,6,9,2.6857477956016163,1.3218298043983832,5,0.3
calendar_22,calendar,3,7,9,2.7308149241758968,1.2767626758241026,5,0.3
calendar_22,calendar,3,8,9,2.6517742826818322,1.355803317318168,5,0.3
calendar_22,calendar,3,9,9,3.0033105196078878,1.0042670803921125,5,0.3
calendar_23,calendar,1,0,0,3.2336198926627127,0.7739577073372881,5,0.1
calendar_23,calendar,1,1,0,3.026105487974769,0.9814721120252315,5,0.1
calendar_23,calendar,1,2,0,3.121524871699079,0.8860527283009217,5,0.1
calendar_23,calendar,1,3,0,3.1016490458790207,0.9059285541209804,5,0.1
calendar_23,calendar,1,4,0,3.1608844259835,0.8466931740165009,5,0.1
calendar_23,calendar,1,5,0,3.1271543496286944,0.8804232503713071,5,0.1
calendar_23,calendar,1,6,0,3.1370989495632045,0.8704786504367961,5,0.1
calendar_23,calendar,1,7,0,3.177923335175773,0.8296542648242268,5,0.1
calendar_23,calendar,1,8,0,3.0568423873047728,0.9507352126952272,5,0.1
calendar_23,calendar,1,9,0,3.2584167699507827,0.7491608300492179,5,0.1
calendar_23,calendar,1,0,1,3.0446400916715755,0.9629375083284248,5,0.1
calendar_23,calendar,1,1,1,2.705926574542259,1.3016510254577398,5,0.1
calendar_23,calendar,1,2,1,2.8739433122041325,1.1336342877958674,5,0.1
calendar_23,calendar,1,3,1,2.863086262371967,1.1444913376280323,5,0.1
calendar_23,calendar,1,4,1,2.8316901976748223,1.175887402325178,5,0.1
calendar_23,calendar,1,5,1,2.8395320491896787,1.168045550810321,5,0.1
calendar_23,calendar,1,6,1,2.875200414646881,1.1323771853531204,5,0.1
calendar_23,calendar,1,7,1,2.86523676102487,1.1423408389751302,5,0.1
calendar_23,calendar,1,8,1,2.8075125605379068,1.2000650394620935,5,0.1
calendar_23,calendar,1,9,1,3.0127608653078326,0.9948167346921674,5,0.1
calendar_23,calendar,1,0,2,3.05080217833834,0.9567754216616597,5,0.1
calendar_23,calendar,1,1,2,2.8599175545904343,1.1476600454095665,5,0.1
calendar_23,calendar,1,2,2,2.944800905228862,1.0627766947711375,5,0.1
calendar_23,calendar,1,3,2,3.0488675156746785,0.9587100843253218,5,0.1
calendar_23,calendar,1,4,2,3.0007820298109147,1.0067955701890852,5,0.1
calendar_23,calendar,1,5,2,2.9536058819020883,1.0539717180979127,5,0.1
calendar_23,calendar,1,6,2,2.986657847498197,1.0209197525018026,5,0.1
calendar_23,calendar,1,7,2,2.8846474627125844,1.1229301372874156,5,0.1
calendar_23,calendar,1,8,2,2.860885872644401,1.1466917273555992,5,0.1
calendar_23,calendar,1,9,2,3.103497877329047,0.9040797226709524,5,0.1
calendar_23,calendar,1,0,3,3.1146303371824087,0.8929472628175921,5,0.1
calendar_23,calendar,1,1,3,2.935439665733242,1.072137934266757,5,0.1
calendar_23,calendar,1,2,3,2.94581411326573,1.0617634867342705,5,0.1
calendar_23,calendar,1,3,3,2.9300777529043063,1.0774998470956936,5,0.1
calendar_23,calendar,1,4,3,3.0087009019164275,0.9988766980835716,5,0.1
calendar_23,calendar,1,5,3,2.9813587065665996,1.0262188934333993,5,0.1
calendar_23,calendar,1,6,3,2.9383031543312916,1.069274445668708,5,0.1
calendar_23,calendar,1,7,3,2.944724578873947,1.0628530211260534,5,0.1
calendar_23,calendar,1,8,3,2.8361677739641173,1.1714098260358823,5,0.1
calendar_23,calendar,1,9,3,3.1464023913555113,0.8611752086444899,5,0.1
calendar_23,calendar,1,0,4,3.1357005551723045,0.8718770448276963,5,0.1
calendar_23,calendar,1,1,4,2.8615730911045465,1.1460045088954536,5,0.1
calendar_23,calendar,1,2,4,2.943798768128384,1.0637788318716155,5,0.1
calendar_23,calendar,1,3,4,2.893333138210608,1.1142444617893916,5,0.1
calendar_23,calendar,1,4,4,2.917458799920833,1.0901188000791675,5,0.1
calendar_23,calendar,1,5,4,2.9090911811995857,1.0984864188004146,5,0.1
calendar_23,calendar,1,6,4,3.0225442436865944,0.9850333563134046,5,0.1
calendar_23,calendar,1,7,4,2.9785281501616074,1.0290494498383929,5,0.1
calendar_23,calendar,1,8,4,2.926146649161918,1.0814309508380817,5,0.1
calendar_23,calendar,1,9,4,3.1200175886607084,0.8875600113392921,5,0.1
calendar_23,calendar,1,0,5,3.0680683520623906,0.93950924793761,5,0.1
calendar_23,calendar,1,1,5,2.857325025966756,1.1502525740332445,5,0.1
calendar_23,calendar,1,2,5,2.8735331021319617,1.1340444978680402,5,0.1
calendar_23,calendar,1,3,5,2.9416948525774558,1.0658827474225427,5,0.1
calendar_23,calendar,1,4,5,2.9383896882918226,1.0691879117081773,5,0.1
calendar_23,calendar,1,5,5,2.9575538663124936,1.050023733687506,5,0.1
calendar_23,calendar,1,6,5,2.9640547638301,1.0435228361698996,5,0.1
calendar_23,calendar,1,7,5,3.011294541610845,0.9962830583891559,5,0.1
calendar_23,calendar,1,8,5,2.9727698591275518,1.0348077408724488,5,0.1
calendar_23,calendar,1,9,5,3.186436726802619,0.8211408731973812,5,0.1
calendar_23,calendar,1,0,6,3.0762244944727617,0.9313531055272389,5,0.1
calendar_23,calendar,1,1,6,2.840736798414807,1.1668408015851934,5,0.1
calendar_23,calendar,1,2,6,2.8688383780061977,1.1387392219938035,5,0.1
calendar_23,calendar,1,3,6,2.8823061533247354,1.1252714466752658,5,0.1
calendar_23,calendar,1,4,6,3.008671635287809,0.9989059647121902,5,0.1
calendar_23,calendar,1,5,6,2.9867597474820573,1.0208178525179423,5,0.1
calendar_23,calendar,1,6,6,2.94997880328957,1.0575987967104308,5,0.1
calendar_23,calendar,1,7,6,2.9524723355234053,1.0551052644765948,5,0.1
calendar_23,calendar,1,8,6,2.936786027599766,1.070791572400235,5,0.1
calendar_23,calendar,1,9,6,3.1639006260416087,0.8436769739583915,5,0.1
calendar_23,calendar,1,0,7,3.083841954127195,0.9237356458728051,5,0.1
calendar_23,calendar,1,1,7,2.8590248341569473,1.1485527658430532,5,0.1
calendar_23,calendar,1,2,7,2.876831457221329,1.1307461427786702,5,0.1
calendar_23,calendar,1,3,7,2.9629810009249526,1.0445965990750488,5,0.1
calendar_23,calendar,1,4,7,2.958662523586624,1.0489150764133766,5,0.1
calendar_23,calendar,1,5,7,2.9290237389055087,1.0785538610944911,5,0.1
calendar_23,calendar,1,6,7,3.002826909783608,1.004750690216393,5,0.1
calendar_23,calendar,1,7,7,2.902226351234373,1.1053512487656276,5,0.1
calendar_23,calendar,1,8,7,2.829149800735106,1.178427799264894,5,0.1
calendar_23,calendar,1,9,7,3.1562283188874343,0.8513492811125657,5,0.1
calendar_23,calendar,1,0,8,3.028247356746795,0.979330243253204,5,0.1
calendar_23,calendar,1,1,8,2.6949459804962186,1.312631619503782,5,0.1
calendar_23,calendar,1,2,8,2.8042161686082085,1.203361431391792,5,0.1
calendar_23,calendar,1,3,8,2.8206763016396685,1.1869012983603309,5,0.1
calendar_23,calendar,1,4,8,2.863190298859206,1.144387301140794,5,0.1
calendar_23,calendar,1,5,8,2.83920870149175,1.1683688985082505,5,0.1
calendar_23,calendar,1,6,8,2.839496990133605,1.1680806098663936,5,0.1
calendar_23,calendar,1,7,8,2.7936456636550147,1.2139319363449839,5,0.1
calendar_23,calendar,1,8,8,2.720802164586024,1.2867754354139758,5,0.1
calendar_23,calendar,1,9,8,2.9959356471876823,1.011641952812318,5,0.1
calendar_23,calendar,1,0,9,3.1868110082194314,0.8207665917805672,5,0.1
calendar_23,calendar,1,1,9,2.961962430076513,1.0456151699234866,5,0.1
calendar_23,calendar,1,2,9,3.060834732323286,0.9467428676767153,5,0.1
calendar_23,calendar,1,3,9,3.0440596109847604,0.9635179890152387,5,0.1
calendar_23,calendar,1,4,9,3.0638610637046604,0.9437165362953409,5,0.1
calendar_23,calendar,1,5,9,3.056732435038538,0.9508451649614643,5,0.1
calendar_23,calendar,1,6,9,3.1143868696877726,0.8931907303122282,5,0.1
calendar_23,calendar,1,7,9,3.054960046232433,0.9526175537675673,5,0.1
calendar_23,calendar,1,8,9,2.9302785968651945,1.0772990031348075,5,0.1
calendar_23,calendar,1,9,9,3.209597438906826,0.797980161093174,5,0.1
calendar_24,calendar,1,0,0,3.241961804710123,0.7656157952898773,5,0.1
calendar_24,calendar,1,1,0,2.9818000562081806,1.0257775437918206,5,0.1
calendar_24,calendar,1,2,0,3.08173050090702,0.9258470990929802,5,0.1
calendar_24,calendar,1,3,0,3.068942368270837,0.9386352317291631,5,0.1
calendar_24,calendar,1,4,0,3.1441667332137286,0.8634108667862715,5,0.1
calendar_24,calendar,1,5,0,3.0907917883078735,0.9167858116921267,5,0.1
calendar_24,calendar,1,6,0,3.0560480214826096,0.9515295785173902,5,0.1
calendar_24,calendar,1,7,0,3.137291423403637,0.8702861765963631,5,0.1
calendar_24,calendar,1,8,0,3.0909081120069444,0.9166694879930565,5,0.1
calendar_24,calendar,1,9,0,3.198720341144826,0.8088572588551746,5,0.1
calendar_24,calendar,1,0,1,3.017486448882815,0.9900911511171849,5,0.1
calendar_24,calendar,1,1,1,2.7748838917154335,1.2326937082845681,5,0.1
calendar_24,calendar,1,2,1,2.8553655323823204,1.1522120676176792,5,0.1
calendar_24,calendar,1,3,1,2.850236347005396,1.1573412529946028,5,0.1
calendar_24,calendar,1,4,1,2.861379379635876,1.146198220364123,5,0.1
calendar_24,calendar,1,5,1,2.8827821958330544,1.124795404166945,5,0.1
calendar_24,calendar,1,6,1,2.8987315665625095,1.1088460334374906,5,0.1
calendar_24,calendar,1,7,1,2.8452940670612215,1.1622835329387784,5,0.1
calendar_24,calendar,1,8,1,2.7722196390093017,1.2353579609906982,5,0.1
calendar_24,calendar,1,9,1,3.029569938902979,0.978007661097021,5,0.1
calendar_24,calendar,1,0,2,3.074659142516719,0.9329184574832813,5,0.1
calendar_24,calendar,1,1,2,2.8549614689317804,1.152616131068219,5,0.1
calendar_24,calendar,1,2,2,2.963231403265167,1.0443461967348322,5,0.1
calendar_24,calendar,1,3,2,2.939438105636926,1.0681394943630733,5,0.1
calendar_24,calendar,1,4,2,2.909338141592617,1.0982394584073834,5,0.1
calendar_24,calendar,1,5,2,2.9690224286487257,1.0385551713512746,5,0.1
calendar_24,calendar,1,6,2,2.984005791922405,1.0235718080775957,5,0.1
calendar_24,calendar,1,7,2,2.921911033138359,1.085666566861641,5,0.1
calendar_24,calendar,1,8,2,2.8832261206694993,1.1243514793305007,5,0.1
calendar_24,calendar,1,9,2,3.0773884263356344,0.930189173664365,5,0.1
calendar_24,calendar,1,0,3,3.070317655960725,0.937259944039276,5,0.1
calendar_24,calendar,1,1,3,2.8901545089141734,1.117423091085827,5,0.1
calendar_24,calendar,1,2,3,2.978861842887668,1.0287157571123307,5,0.1
calendar_24,calendar,1,3,3,2.9616679223565887,1.0459096776434122,5,0.1
calendar_24,calendar,1,4,3,2.937773104860659,1.0698044951393424,5,0.1
calendar_24,calendar,1,5,3,2.958920906281988,1.0486566937180133,5,0.1
calendar_24,calendar,1,6,3,2.9167766415498826,1.0908009584501177,5,0.1
calendar_24,calendar,1,7,3,2.9484070459709026,1.0591705540290965,5,0.1
calendar_24,calendar,1,8,3,2.90269209296931,1.1048855070306893,5,0.1
calendar_24,calendar,1,9,3,3.08735832448073,0.9202192755192681,5,0.1
calendar_24,calendar,1,0,4,3.1311464492506778,0.8764311507493237,5,0.1
calendar_24,calendar,1,1,4,2.9292411259338866,1.078336474066114,5,0.1
calendar_24,calendar,1,2,4,2.9357086906266376,1.071868909373362,5,0.1
calendar_24,calendar,1,3,4,2.9610071492804666,1.0465704507195333,5,0.1
calendar_24,calendar,1,4,4,2.9623034127097196,1.0452741872902804,5,0.1
calendar_24,calendar,1,5,4,2.97159841057378,1.0359791894262198,5,0.1
calendar_24,calendar,1,6,4,2.994554249411657,1.0130233505883428,5,0.1
calendar_24,calendar,1,7,4,2.935894300593222,1.0716832994067786,5,0.1
calendar_24,calendar,1,8,4,2.918585545877162,1.0889920541228384,5,0.1
calendar_24,calendar,1,9,4,3.139171052689697,0.8684065473103034,5,0.1
calendar_24,calendar,1,0,5,3.08576080453806,0.92181679546194,5,0.1
calendar_24,calendar,1,1,5,2.874573536706851,1.133004063293149,5,0.1
calendar_24,calendar,1,2,5,2.949276617388256,1.0583009826117449,5,0.1
calendar_24,calendar,1,3,5,2.9234659338344313,1.0841116661655696,5,0.1
calendar_24,calendar,1,4,5,2.9545565217296117,1.0530210782703882,5,0.1
calendar_24,calendar,1,5,5,2.8696004321091455,1.1379771678908543,5,0.1
calendar_24,calendar,1,6,5,2.9695466983050522,1.0380309016949472,5,0.1
calendar_24,calendar,1,7,5,2.9281962764306555,1.0793813235693437,5,0.1
calendar_24,calendar,1,8,5,2.8462480494374804,1.1613295505625192,5,0.1
calendar_24,calendar,1,9,5,3.109579417755762,0.8979981822442388,5,0.1
calendar_24,calendar,1,0,6,3.0720644007975997,0.9355131992024007,5,0.1
calendar_24,calendar,1,1,6,2.770152184969329,1.237425415030671,5,0.1
calendar_24,calendar,1,2,6,2.879840221640537,1.1277373783594615,5,0.1
calendar_24,calendar,1,3,6,2.9748742152367877,1.0327033847632114,5,0.1
calendar_24,calendar,1,4,6,2.912475699433268,1.0951019005667326,5,0.1
calendar_24,calendar,1,5,6,2.903636125978284,1.1039414740217155,5,0.1
calendar_24,calendar,1,6,6,2.9324643657399445,1.0751132342600556,5,0.1
calendar_24,calendar,1,7,6,2.9229429206038215,1.0846346793961785,5,0.1
calendar_24,calendar,1,8,6,2.8770131585030567,1.1305644414969425,5,0.1
calendar_24,calendar,1,9,6,3.054781869400548,0.9527957305994517,5,0.1
calendar_24,calendar,1,0,7,3.013541093356072,0.9940365066439288,5,0.1
calendar_24,calendar,1,1,7,2.8041227134092073,1.203454886590793,5,0.1
calendar_24,calendar,1,2,7,2.866208352744908,1.1413692472550911,5,0.1
calendar_24,calendar,1,3,7,2.8400171985955422,1.1675604014044578,5,0.1
calendar_24,calendar,1,4,7,2.8588953792977243,1.1486822207022758,5,0.1
calendar_24,calendar,1,5,7,2.904997996191876,1.1025796038081255,5,0.1
calendar_24,calendar,1,6,7,2.937873919492148,1.0697036805078517,5,0.1
calendar_24,calendar,1,7,7,2.916108183055737,1.0914694169442622,5,0.1
calendar_24,calendar,1,8,7,2.8063208281557612,1.2012567718442402,5,0.1
calendar_24,calendar,1,9,7,3.0877611774913802,0.9198164225086201,5,0.1
calendar_24,calendar,1,0,8,3.0413379856176688,0.9662396143823311,5,0.1
calendar_24,calendar,1,1,8,2.713911193860818,1.2936664061391818,5,0.1
calendar_24,calendar,1,2,8,2.8156289087368207,1.1919486912631783,5,0.1
calendar_24,calendar,1,3,8,2.824461752478778,1.1831158475212218,5,0.1
calendar_24,calendar,1,4,8,2.825456450488946,1.1821211495110548,5,0.1
calendar_24,calendar,1,5,8,2.859542390926339,1.1480352090736623,5,0.1
calendar_24,calendar,1,6,8,2.858711234541624,1.1488663654583742,5,0.1
calendar_24,calendar,1,7,8,2.8275180339542834,1.1800595660457176,5,0.1
calendar_24,calendar,1,8,8,2.7010061850473632,1.3065714149526375,5,0.1
calendar_24,calendar,1,9,8,2.9475945048665944,1.0599830951334046,5,0.1
calendar_24,calendar,1,0,9,3.202687705679703,0.804889894320297,5,0.1
calendar_24,calendar,1,1,9,2.957592121849597,1.0499854781504023,5,0.1
calendar_24,calendar,1,2,9,3.0792299670790344,0.9283476329209657,5,0.1
