run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_2,threshold,0.1,1,2,9,3.5027144523912814,0.5048631476087173,10,0.26,100.0
threshold_2,threshold,0.1,1,3,9,3.474682616784515,0.5328949832154853,10,0.26,100.0
threshold_2,threshold,0.1,1,4,9,3.488421309419398,0.519156290580603,10,0.26,100.0
threshold_2,threshold,0.1,1,5,9,3.5039958050419666,0.503581794958033,10,0.26,100.0
threshold_2,threshold,0.1,1,6,9,3.5342879538263685,0.47328964617363284,10,0.26,100.0
threshold_2,threshold,0.1,1,7,9,3.5069252386924963,0.5006523613075031,10,0.26,100.0
threshold_2,threshold,0.1,1,8,9,3.4386352547086325,0.5689423452913668,10,0.26,100.0
threshold_2,threshold,0.1,1,9,9,3.553270164476316,0.4543074355236838,10,0.26,100.0
threshold_3,threshold,0.1,1,0,0,3.565879823697564,0.4416977763024356,10,0.26,100.0
threshold_3,threshold,0.1,1,1,0,3.4453559432165366,0.5622216567834634,10,0.26,100.0
threshold_3,threshold,0.1,1,2,0,3.480203900362361,0.5273736996376386,10,0.26,100.0
threshold_3,threshold,0.1,1,3,0,3.528845579106569,0.47873202089343136,10,0.26,100.0
threshold_3,threshold,0.1,1,4,0,3.5305576477168956,0.4770199522831038,10,0.26,100.0
threshold_3,threshold,0.1,1,5,0,3.5069592176083173,0.5006183823916838,10,0.26,100.0
threshold_3,threshold,0.1,1,6,0,3.5189161853507738,0.4886614146492258,10,0.26,100.0
threshold_3,threshold,0.1,1,7,0,3.4897603924330514,0.5178172075669486,10,0.26,100.0
threshold_3,threshold,0.1,1,8,0,3.460311570628848,0.5472660293711523,10,0.26,100.0
threshold_3,threshold,0.1,1,9,0,3.563787793647074,0.4437898063529249,10,0.26,100.0
threshold_3,threshold,0.1,1,0,1,3.4650278365014704,0.5425497634985298,10,0.26,100.0
threshold_3,threshold,0.1,1,1,1,3.375776938648251,0.6318006613517492,10,0.26,100.0
threshold_3,threshold,0.1,1,2,1,3.378325470162011,0.6292521298379896,10,0.26,100.0
threshold_3,threshold,0.1,1,3,1,3.4318636525966184,0.5757139474033821,10,0.26,100.0
threshold_3,threshold,0.1,1,4,1,3.391977473931722,0.6156001260682777,10,0.26,100.0
threshold_3,threshold,0.1,1,5,1,3.3837509246748914,0.6238266753251092,10,0.26,100.0
threshold_3,threshold,0.1,1,6,1,3.4111037440850716,0.5964738559149286,10,0.26,100.0
threshold_3,threshold,0.1,1,7,1,3.396332590375467,0.6112450096245341,10,0.26,100.0
threshold_3,threshold,0.1,1,8,1,3.348997597741386,0.6585800022586136,10,0.26,100.0
threshold_3,threshold,0.1,1,9,1,3.474495946453135,0.5330816535468648,10,0.26,100.0
threshold_3,threshold,0.1,1,0,2,3.4921802931955126,0.515397306804488,10,0.26,100.0
threshold_3,threshold,0.1,1,1,2,3.3985876471255825,0.608989952874418,10,0.26,100.0
threshold_3,threshold,0.1,1,2,2,3.4411692295746796,0.5664083704253191,10,0.26,100.0
threshold_3,threshold,0.1,1,3,2,3.418351305185243,0.5892262948147596,10,0.26,100.0
threshold_3,threshold,0.1,1,4,2,3.4401515446633284,0.567426055336672,10,0.26,100.0
threshold_3,threshold,0.1,1,5,2,3.4293377336041746,0.5782398663958266,10,0.26,100.0
threshold_3,threshold,0.1,1,6,2,3.453281307267795,0.5542962927322053,10,0.26,100.0
threshold_3,threshold,0.1,1,7,2,3.44791893465832,0.5596586653416789,10,0.26,100.0
threshold_3,threshold,0.1,1,8,2,3.4137943350477054,0.5937832649522948,10,0.26,100.0
threshold_3,threshold,0.1,1,9,2,3.4655195572813473,0.5420580427186523,10,0.26,100.0
threshold_3,threshold,0.1,1,0,3,3.5314233237366826,0.47615427626331697,10,0.26,100.0
threshold_3,threshold,0.1,1,1,3,3.3988323926535275,0.6087452073464727,10,0.26,100.0
threshold_3,threshold,0.1,1,2,3,3.450320016288318,0.5572575837116814,10,0.26,100.0
threshold_3,threshold,0.1,1,3,3,3.448921469729052,0.5586561302709475,10,0.26,100.0
threshold_3,threshold,0.1,1,4,3,3.4542818277339182,0.5532957722660811,10,0.26,100.0
threshold_3,threshold,0.1,1,5,3,3.4229769236851797,0.5846006763148215,10,0.26,100.0
threshold_3,threshold,0.1,1,6,3,3.4412751361841862,0.5663024638158135,10,0.26,100.0
threshold_3,threshold,0.1,1,7,3,3.465366443149354,0.542211156850645,10,0.26,100.0
threshold_3,threshold,0.1,1,8,3,3.4183020515477516,0.589275548452249,10,0.26,100.0
threshold_3,threshold,0.1,1,9,3,3.500812433615977,0.5067651663840226,10,0.26,100.0
threshold_3,threshold,0.1,1,0,4,3.5049159337038636,0.5026616662961367,10,0.26,100.0
threshold_3,threshold,0.1,1,1,4,3.438740162181403,0.568837437818597,10,0.26,100.0
threshold_3,threshold,0.1,1,2,4,3.4246365844090105,0.5829410155909888,10,0.26,100.0
threshold_3,threshold,0.1,1,3,4,3.431618130734784,0.5759594692652161,10,0.26,100.0
threshold_3,threshold,0.1,1,4,4,3.451286198566847,0.5562914014331519,10,0.26,100.0
threshold_3,threshold,0.1,1,5,4,3.448629239699814,0.5589483603001874,10,0.26,100.0
threshold_3,threshold,0.1,1,6,4,3.472915202010441,0.5346623979895596,10,0.26,100.0
threshold_3,threshold,0.1,1,7,4,3.432203286006847,0.5753743139931541,10,0.26,100.0
threshold_3,threshold,0.1,1,8,4,3.42689984077342,0.5806777592265797,10,0.26,100.0
threshold_3,threshold,0.1,1,9,4,3.5163359839890447,0.4912416160109551,10,0.26,100.0
threshold_3,threshold,0.1,1,0,5,3.5515330011850477,0.4560445988149528,10,0.26,100.0
threshold_3,threshold,0.1,1,1,5,3.428579984703638,0.5789976152963623,10,0.26,100.0
threshold_3,threshold,0.1,1,2,5,3.4474332498358797,0.5601443501641202,10,0.26,100.0
threshold_3,threshold,0.1,1,3,5,3.498235483297532,0.509342116702469,10,0.26,100.0
threshold_3,threshold,0.1,1,4,5,3.4740976661731953,0.5334799338268055,10,0.26,100.0
threshold_3,threshold,0.1,1,5,5,3.484412858972341,0.5231647410276588,10,0.26,100.0
threshold_3,threshold,0.1,1,6,5,3.4655914337724414,0.5419861662275585,10,0.26,100.0
threshold_3,threshold,0.1,1,7,5,3.520403671183421,0.4871739288165794,10,0.26,100.0
threshold_3,threshold,0.1,1,8,5,3.4203010095762445,0.5872765904237561,10,0.26,100.0
threshold_3,threshold,0.1,1,9,5,3.4812207801179165,0.5263568198820842,10,0.26,100.0
threshold_3,threshold,0.1,1,0,6,3.526865053514857,0.4807125464851428,10,0.26,100.0
threshold_3,threshold,0.1,1,1,6,3.4209977433243512,0.5865798566756497,10,0.26,100.0
threshold_3,threshold,0.1,1,2,6,3.4365517514027024,0.571025848597298,10,0.26,100.0
threshold_3,threshold,0.1,1,3,6,3.481138314375766,0.5264392856242336,10,0.26,100.0
threshold_3,threshold,0.1,1,4,6,3.486218339216933,0.5213592607830675,10,0.26,100.0
threshold_3,threshold,0.1,1,5,6,3.4681078326450008,0.5394697673549987,10,0.26,100.0
threshold_3,threshold,0.1,1,6,6,3.466849055097843,0.5407285449021572,10,0.26,100.0
threshold_3,threshold,0.1,1,7,6,3.4819360379534063,0.5256415620465945,10,0.26,100.0
threshold_3,threshold,0.1,1,8,6,3.4355560399755176,0.5720215600244815,10,0.26,100.0
threshold_3,threshold,0.1,1,9,6,3.5083079780170134,0.499269621982986,10,0.26,100.0
threshold_3,threshold,0.1,1,0,7,3.464440411110055,0.5431371888899456,10,0.26,100.0
threshold_3,threshold,0.1,1,1,7,3.396653999646964,0.6109236003530364,10,0.26,100.0
threshold_3,threshold,0.1,1,2,7,3.45044935382073,0.5571282461792703,10,0.26,100.0
threshold_3,threshold,0.1,1,3,7,3.472958080679493,0.5346195193205068,10,0.26,100.0
threshold_3,threshold,0.1,1,4,7,3.451012320723626,0.5565652792763759,10,0.26,100.0
threshold_3,threshold,0.1,1,5,7,3.445763147388982,0.5618144526110198,10,0.26,100.0
threshold_3,threshold,0.1,1,6,7,3.430446524330496,0.5771310756695036,10,0.26,100.0
threshold_3,threshold,0.1,1,7,7,3.4143438849133583,0.5932337150866408,10,0.26,100.0
threshold_3,threshold,0.1,1,8,7,3.4103830804440265,0.5971945195559715,10,0.26,100.0
threshold_3,threshold,0.1,1,9,7,3.506053614162001,0.501523985838,10,0.26,100.0
threshold_3,threshold,0.1,1,0,8,3.5135055122796857,0.49407208772031447,10,0.26,100.0
threshold_3,threshold,0.1,1,1,8,3.328944268808493,0.6786333311915068,10,0.26,100.0
threshold_3,threshold,0.1,1,2,8,3.408328750814375,0.5992488491856233,10,0.26,100.0
threshold_3,threshold,0.1,1,3,8,3.4507614075404036,0.556816192459597,10,0.26,100.0
threshold_3,threshold,0.1,1,4,8,3.453401378835385,0.5541762211646146,10,0.26,100.0
threshold_3,threshold,0.1,1,5,8,3.4019453651871414,0.6056322348128588,10,0.26,100.0
threshold_3,threshold,0.1,1,6,8,3.424952542613288,0.5826250573867122,10,0.26,100.0
threshold_3,threshold,0.1,1,7,8,3.3970403808737166,0.6105372191262842,10,0.26,100.0
threshold_3,threshold,0.1,1,8,8,3.344223084874299,0.6633545151257014,10,0.26,100.0
threshold_3,threshold,0.1,1,9,8,3.454149263907547,0.5534283360924522,10,0.26,100.0
threshold_3,threshold,0.1,1,0,9,3.517731044451502,0.48984655554849926,10,0.26,100.0
threshold_3,threshold,0.1,1,1,9,3.430137772867184,0.5774398271328153,10,0.26,100.0
threshold_3,threshold,0.1,1,2,9,3.5104818616895024,0.4970957383104976,10,0.26,100.0
threshold_3,threshold,0.1,1,3,9,3.5076125525901825,0.4999650474098173,10,0.26,100.0
threshold_3,threshold,0.1,1,4,9,3.5184175446612227,0.48916005533877743,10,0.26,100.0
threshold_3,threshold,0.1,1,5,9,3.5220248095974394,0.4855527904025609,10,0.26,100.0
threshold_3,threshold,0.1,1,6,9,3.493870413752973,0.513707186247027,10,0.26,100.0
threshold_3,threshold,0.1,1,7,9,3.4868612907710963,0.5207163092289042,10,0.26,100.0
threshold_3,threshold,0.1,1,8,9,3.4270736727031874,0.5805039272968116,10,0.26,100.0
threshold_3,threshold,0.1,1,9,9,3.5495645694886084,0.45801303051139214,10,0.26,100.0
threshold_0,threshold,0.1,2,0,0,3.0981484705109383,0.909429129489061,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,0,2.9020152865604754,1.1055623134395258,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,0,2.966477245675754,1.041100354324246,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,0,2.917401404822371,1.0901761951776303,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,0,2.9930750575300147,1.0145025424699867,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,0,2.920713367145879,1.0868642328541218,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,0,2.8647942728987914,1.1427833271012096,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,0,2.8410350108074636,1.1665425891925352,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,0,2.766998796689706,1.2405788033102938,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,0,3.0597329459154805,0.9478446540845201,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,1,2.837815533141409,1.1697620668585909,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,1,2.5706464743987176,1.4369311256012818,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,1,2.670105453768591,1.3374721462314074,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,1,2.604485745455786,1.4030918545442135,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,1,2.666750187088124,1.3408274129118767,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,1,2.586339117332309,1.4212384826676903,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,1,2.556955140327284,1.4506224596727162,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,1,2.5357392156482885,1.4718383843517113,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,1,2.477305322215903,1.5302722777840965,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,1,2.7887809096646965,1.2187966903353027,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,2,2.887661675562212,1.1199159244377876,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,2,2.609116527521037,1.3984610724789623,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,2,2.760475068074159,1.2471025319258424,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,2,2.6895460797387005,1.3180315202613002,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,2,2.6969129485857417,1.3106646514142595,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,2,2.745302986441077,1.2622746135589231,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,2,2.6964579078942985,1.311119692105702,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,2,2.653691101331279,1.3538864986687213,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,2,2.585179908926656,1.4223976910733434,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,2,2.94156545190726,1.066012148092741,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,3,2.92525909687703,1.0823185031229714,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,3,2.65735471542219,1.3502228845778101,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,3,2.703046902626807,1.3045306973731936,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,3,2.7032340157608936,1.304343584239106,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,3,2.816521846230736,1.1910557537692652,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,3,2.7659216031896188,1.2416559968103802,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,3,2.7505626753164707,1.2570149246835292,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,3,2.6699001247883816,1.3376774752116187,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,3,2.613507527439453,1.3940700725605475,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,3,2.9538086180417826,1.0537689819582179,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,4,2.9778611150168213,1.0297164849831797,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,4,2.5927259794418034,1.4148516205581958,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,4,2.692590846688397,1.314986753311603,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,4,2.666639616307539,1.3409379836924606,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,4,2.7076517354709573,1.2999258645290435,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,4,2.8421473867351086,1.165430213264892,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,4,2.768679300703426,1.238898299296576,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,4,2.6840678394302935,1.3235097605697066,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,4,2.6429417691085333,1.3646358308914666,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,4,2.919956996966326,1.0876206030336746,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,5,2.9266389533917714,1.0809386466082287,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,5,2.605609648835781,1.4019679511642187,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,5,2.650920283560578,1.3566573164394211,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,5,2.716286001090175,1.2912915989098257,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,5,2.7100493952221245,1.2975282047778751,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,5,2.733274927621626,1.2743026723783752,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,5,2.855795559843599,1.1517820401564003,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,5,2.733819477373517,1.273758122626483,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,5,2.6111326863133004,1.3964449136866994,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,5,2.841516327388459,1.1660612726115414,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,6,2.9337554944645445,1.073822105535456,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,6,2.574467236910063,1.4331103630899367,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,6,2.7083530440508183,1.2992245559491828,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,6,2.6695526196710784,1.3380249803289208,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,6,2.798214433246985,1.2093631667530134,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,6,2.8890099177672885,1.1185676822327126,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,6,2.7834608137196266,1.2241167862803746,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,6,2.7227532576868243,1.284824342313176,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,6,2.5768829803836444,1.4306946196163546,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,6,2.936572885403429,1.0710047145965707,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,7,2.845974172943365,1.1616034270566353,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,7,2.6853248051648375,1.3222527948351623,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,7,2.73250345962515,1.2750741403748493,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,7,2.730586033124508,1.2769915668754916,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,7,2.702765512743357,1.304812087256643,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,7,2.774217441618448,1.2333601583815526,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,7,2.794668649314463,1.2129089506855386,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,7,2.67584659136619,1.3317310086338103,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,7,2.648173422219113,1.359404177780887,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,7,2.9215935785956253,1.085984021404374,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,8,2.764407139980319,1.2431704600196805,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,8,2.5010886680046736,1.506488931995325,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,8,2.603982193697366,1.403595406302634,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,8,2.5980276370446354,1.409549962955364,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,8,2.6489721296578126,1.3586054703421884,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,8,2.6520467356159987,1.355530864384001,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,8,2.590621406562371,1.4169561934376282,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,8,2.5956845309394643,1.4118930690605362,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,8,2.5230207450276403,1.4845568549723598,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,8,2.835473478766971,1.1721041212330303,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,0,9,3.0644489575335614,0.9431286424664397,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,1,9,2.6985940684999763,1.308983531500024,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,2,9,2.8836765327381046,1.1239010672618954,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,3,9,2.9143471737874864,1.0932304262125145,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,4,9,2.9494478132292623,1.0581297867707375,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,5,9,2.874279417423644,1.1332981825763542,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,6,9,2.8644426101146823,1.1431349898853176,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,7,9,2.8883956525199563,1.119181947480045,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,8,9,2.7806395958552836,1.2269380041447162,10,0.7600000000000002,100.0
threshold_0,threshold,0.1,2,9,9,3.061481397949164,0.9460962020508366,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,0,0,3.1437264192602545,0.8638511807397456,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,1,0,2.721094024543944,1.286483575456056,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,2,0,2.8940484493977268,1.1135291506022738,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,3,0,2.8840692779870727,1.1235083220129267,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,4,0,2.9526603806423943,1.0549172193576053,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,5,0,2.9000848961805485,1.1074927038194535,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,6,0,2.8792732585719687,1.128304341428031,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,7,0,2.8567618671083204,1.1508157328916795,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,8,0,2.7174622412756695,1.2901153587243315,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,9,0,3.0298270221788313,0.977750577821168,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,0,1,2.7701058044295754,1.2374717955704255,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,1,1,2.511396462290573,1.496181137709427,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,2,1,2.609526791617225,1.3980508083827758,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,3,1,2.589346210846094,1.4182313891539058,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,4,1,2.565383259402694,1.442194340597305,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,5,1,2.5620023563237915,1.4455752436762084,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,6,1,2.5967995760442335,1.410778023955766,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,7,1,2.5122180208179525,1.4953595791820469,10,0.7600000000000002,100.0
threshold_1,threshold,0.1,2,8,1,2.459254376714461,1.5483232232855384,10,0.7600000000000002,100.0
